2015-03-27 00:00:44.002	4391.0
2015-03-28 00:11:24.024	4392.0
2015-03-29 00:05:00.053	4393.0
2015-03-30 00:15:40.073	4394.0
2015-03-31 00:09:16.101	4394.0
2015-04-01 00:02:52.130	4395.0
2015-04-02 00:13:32.158	4395.0
2015-04-03 00:07:08.191	4396.0
2015-04-04 00:00:44.220	4398.0
2015-04-05 00:11:24.243	4398.0
2015-04-06 00:05:00.271	4398.0
2015-04-07 00:15:40.300	4399.0
2015-04-08 00:09:16.328	4400.0
2015-04-09 00:02:52.357	4402.0
2015-04-10 00:13:32.385	4403.0
2015-04-11 00:07:08.414	4403.0
2015-04-12 00:00:44.442	4405.0
2015-04-13 00:11:24.471	4406.0
2015-04-14 00:05:00.499	4407.0
2015-04-15 00:15:40.537	4407.0
2015-04-16 00:09:16.582	4407.0
2015-04-17 00:02:52.587	4407.0
2015-04-18 00:13:32.616	4407.0
2015-04-19 00:07:08.643	4408.0
2015-04-20 00:00:44.691	4408.0
2015-04-21 00:11:24.703	4409.0
2015-04-22 00:05:00.727	4410.0
2015-04-23 00:15:40.755	4410.0
2015-04-24 00:09:16.788	4412.0
2015-04-25 00:02:52.811	4414.0
2015-04-26 00:13:32.839	4416.0
2015-04-27 00:07:08.866	4417.0
2015-04-28 00:00:44.914	4417.0
2015-04-29 00:11:24.922	4418.0
2015-04-30 00:05:00.950	4419.0
2015-05-01 00:15:40.985	4420.0
2015-05-02 00:09:17.012	4420.0
2015-05-03 00:02:53.034	4421.0
2015-05-04 00:13:33.062	4421.0
2015-05-05 00:07:09.118	4422.0
2015-05-06 00:00:45.132	4422.0
2015-05-07 00:11:25.146	4422.0
2015-05-08 00:05:01.174	4422.0
2015-05-09 00:15:41.207	4424.0
2015-05-10 00:09:17.235	4425.0
2015-05-11 00:02:53.263	4425.0
2015-05-12 00:13:33.292	4425.0
2015-05-13 00:07:09.325	4425.0
2015-05-14 00:00:45.349	4426.0
2015-05-15 00:11:25.383	4426.0
2015-05-16 00:05:01.418	4427.0
2015-05-17 00:15:41.434	4427.0
2015-05-18 00:09:17.463	4427.0
2015-05-19 00:02:53.483	4428.0
2015-05-20 00:13:33.511	4429.0
2015-05-21 00:07:09.538	4429.0
2015-05-22 00:00:45.566	4430.0
2015-05-23 00:11:25.594	4432.0
2015-05-24 00:05:01.622	4432.0
2015-05-25 00:15:41.650	4435.0
2015-05-26 00:09:17.677	4436.0
2015-05-27 00:02:53.705	4436.0
2015-05-28 00:13:33.742	4436.0
2015-05-29 00:07:09.776	4438.0
2015-05-30 00:00:45.819	4439.0
2015-05-31 00:11:25.828	4441.0
2015-06-01 00:05:01.857	4442.0
2015-06-02 00:15:41.893	4442.0
2015-06-03 00:09:17.914	4442.0
2015-06-04 00:02:53.943	4444.0
2015-06-05 00:13:33.972	4445.0
2015-06-06 00:07:10.000	4447.0
2015-06-07 00:00:46.034	4447.0
2015-06-08 00:11:26.058	4448.0
2015-06-09 00:05:02.092	4448.0
2015-06-10 00:15:42.115	4448.0
2015-06-11 00:09:18.144	4449.0
2015-06-12 00:02:54.172	4450.0
2015-06-13 00:13:34.207	4452.0
2015-06-14 02:06:38.232	4456.0
2015-06-15 00:00:46.258	4457.0
2015-06-16 00:11:26.287	4457.0
2015-06-17 00:05:02.316	4459.0
2015-06-18 00:15:42.345	4461.0
2015-06-19 00:09:18.373	4462.0
2015-06-20 00:02:54.402	4462.0
2015-06-21 00:13:34.431	4464.0
2015-06-22 00:07:10.464	4465.0
2015-06-23 00:00:46.488	4465.0
2015-06-24 00:11:26.517	4466.0
2015-06-25 00:05:02.545	4466.0
2015-06-26 00:15:42.574	4468.0
2015-06-27 00:09:18.603	4470.0
2015-06-28 00:02:54.634	4470.0
2015-06-29 00:13:34.660	4470.0
2015-06-30 00:07:10.694	4470.0
2015-07-01 00:00:45.713	4470.0
2015-07-02 00:11:25.741	4471.0
2015-07-03 00:05:01.770	4472.0
2015-07-04 00:15:41.798	4473.0
2015-07-05 00:09:17.843	4473.0
2015-07-06 00:02:53.855	4476.0
2015-07-07 00:13:33.883	4477.0
2015-07-08 00:07:09.912	4477.0
2015-07-09 00:00:45.941	4478.0
2015-07-10 00:11:25.968	4478.0
2015-07-11 00:05:01.997	4480.0
2015-07-12 00:15:42.025	4480.0
2015-07-13 00:09:18.054	4481.0
2015-07-14 00:02:54.082	4482.0
2015-07-15 00:13:34.111	4482.0
2015-07-16 00:07:10.139	4483.0
2015-07-17 00:00:46.177	4483.0
2015-07-18 00:11:26.201	4486.0
2015-07-19 00:05:02.229	4486.0
2015-07-20 00:15:42.264	4487.0
2015-07-21 00:09:18.287	4487.0
2015-07-22 00:02:54.316	4488.0
2015-07-23 00:13:34.345	4490.0
2015-07-24 00:07:10.381	4493.0
2015-07-25 00:00:46.403	4495.0
2015-07-26 00:11:26.435	4496.0
2015-07-27 00:05:02.466	4496.0
2015-07-28 06:31:10.504	4496.0
2015-07-29 00:09:18.519	4496.0
2015-07-30 00:02:54.548	4498.0
2015-07-31 00:13:34.582	4500.0
2015-08-01 00:07:10.611	4501.0
2015-08-02 00:00:46.639	4502.0
2015-08-03 00:11:26.667	4502.0
2015-08-04 00:05:02.692	4503.0
2015-08-05 00:15:42.721	4503.0
2015-08-06 00:09:18.750	4503.0
2015-08-07 00:02:54.779	4506.0
2015-08-08 00:13:34.804	4509.0
2015-08-09 00:07:10.832	4509.0
2015-08-10 00:00:46.861	4509.0
2015-08-11 00:11:26.895	4509.0
2015-08-12 00:05:02.918	4509.0
2015-08-13 00:15:42.955	4511.0
2015-08-14 00:09:18.975	4512.0
2015-08-15 00:02:55.003	4512.0
2015-08-16 00:13:35.032	4512.0
2015-08-17 00:07:11.061	4512.0
2015-08-18 00:00:47.096	4512.0
2015-08-19 00:11:27.118	4513.0
2015-08-20 00:05:03.147	4513.0
2015-08-21 00:15:43.175	4514.0
2015-08-22 00:09:19.203	4517.0
2015-08-23 00:02:55.239	4519.0
2015-08-24 00:13:35.260	4520.0
2015-08-25 00:07:11.289	4521.0
2015-08-26 00:00:47.317	4521.0
2015-08-27 00:11:27.346	4521.0
2015-08-28 00:05:03.380	4523.0
2015-08-29 00:15:43.403	4523.0
2015-08-30 00:09:19.432	4524.0
2015-08-31 00:02:55.460	4525.0
2015-09-01 00:13:35.498	4526.0
2015-09-02 00:07:11.517	4526.0
2015-09-03 00:00:47.553	4527.0
2015-09-04 00:11:27.583	4529.0
2015-09-05 00:05:03.612	4529.0
2015-09-06 00:15:43.649	4529.0
2015-09-07 00:09:19.670	4529.0
2015-09-08 00:02:55.702	4530.0
2015-09-09 00:13:35.728	4531.0
2015-09-10 00:07:11.757	4534.0
2015-09-11 00:00:47.783	4535.0
2015-09-12 00:11:27.808	4537.0
2015-09-13 00:05:03.836	4537.0
2015-09-14 00:15:43.865	4538.0
2015-09-15 00:09:19.897	4538.0
2015-09-16 00:02:55.927	4540.0
2015-09-17 00:13:35.954	4540.0
2015-09-18 00:07:11.995	4541.0
2015-09-19 00:00:48.007	4542.0
2015-09-20 00:11:28.036	4543.0
2015-09-21 00:05:04.064	4544.0
2015-09-22 00:15:44.093	4546.0
2015-09-23 00:09:20.122	4546.0
2015-09-24 00:02:56.150	4546.0
2015-09-25 00:13:36.184	4546.0
2015-09-26 00:07:12.210	4546.0
2015-09-27 00:00:48.235	4548.0
2015-09-28 00:11:28.264	4550.0
2015-09-29 00:05:04.292	4550.0
2015-09-30 00:15:44.336	4553.0
2015-10-01 00:09:20.341	4554.0
2015-10-02 00:02:56.369	4554.0
2015-10-03 00:13:36.397	4556.0
2015-10-04 00:07:12.430	4556.0
2015-10-05 00:00:48.458	4556.0
2015-10-06 00:11:28.481	4556.0
2015-10-07 00:05:04.516	4556.0
2015-10-08 00:15:44.548	4557.0
2015-10-09 00:09:20.565	4557.0
2015-10-10 00:02:56.593	4558.0
2015-10-11 00:13:36.621	4559.0
2015-10-12 00:07:12.649	4561.0
2015-10-13 00:00:48.676	4561.0
2015-10-14 00:11:28.704	4561.0
2015-10-15 00:05:04.732	4562.0
2015-10-16 00:15:44.761	4565.0
2015-10-17 00:09:20.789	4567.0
2015-10-18 00:02:56.817	4568.0
2015-10-19 00:13:36.845	4569.0
2015-10-20 00:07:12.878	4571.0
2015-10-21 00:00:48.901	4572.0
2015-10-22 00:11:28.932	4574.0
2015-10-23 00:05:04.957	4575.0
2015-10-24 00:15:44.985	4575.0
2015-10-25 00:09:21.013	4576.0
2015-10-26 00:02:57.040	4576.0
2015-10-27 00:13:37.074	4578.0
2015-10-28 00:07:13.097	4578.0
2015-10-29 00:00:49.135	4579.0
2015-10-30 00:11:29.164	4579.0
2015-10-31 00:05:05.187	4581.0
2015-11-01 00:15:45.222	4582.0
2015-11-02 00:09:21.244	4582.0
2015-11-03 00:02:57.271	4582.0
2015-11-04 00:13:37.300	4583.0
2015-11-05 00:07:13.328	4583.0
2015-11-06 00:00:49.356	4583.0
2015-11-07 00:11:29.384	4585.0
2015-11-08 00:05:05.415	4588.0
2015-11-09 00:15:45.441	4589.0
2015-11-10 00:09:21.469	4589.0
2015-11-11 00:02:57.502	4590.0
2015-11-12 00:13:37.531	4590.0
2015-11-13 00:07:13.553	4590.0
2015-11-14 00:00:49.581	4590.0
2015-11-15 00:11:29.609	4591.0
2015-11-16 00:05:05.638	4591.0
2015-11-17 00:15:45.668	4591.0
2015-11-18 00:09:21.700	4594.0
2015-11-19 00:02:57.723	4595.0
2015-11-20 00:13:37.751	4597.0
2015-11-21 00:07:13.779	4597.0
2015-11-22 00:00:49.807	4598.0
2015-11-23 00:11:29.836	4599.0
2015-11-24 00:05:05.891	4599.0
2015-11-25 00:15:45.888	4601.0
2015-11-26 00:09:21.915	4602.0
2015-11-27 00:02:57.952	4605.0
2015-11-28 00:13:37.976	4606.0
2015-11-29 00:07:13.999	4607.0
2015-11-30 00:00:50.026	4611.0
2015-12-01 00:11:30.057	4611.0
2015-12-02 00:05:06.089	4612.0
2015-12-03 00:15:46.110	4614.0
2015-12-04 00:09:22.138	4618.0
2015-12-05 00:02:58.170	4619.0
2015-12-06 00:13:38.193	4620.0
2015-12-07 00:07:14.221	4621.0
2015-12-08 00:00:50.249	4621.0
2015-12-09 00:11:30.282	4622.0
2015-12-10 00:05:06.309	4623.0
2015-12-11 00:15:46.332	4623.0
2015-12-12 00:09:22.365	4624.0
2015-12-13 00:02:58.387	4626.0
2015-12-14 00:13:38.415	4626.0
2015-12-15 00:07:14.443	4629.0
2015-12-16 00:00:50.471	4629.0
2015-12-17 00:11:30.499	4633.0
2015-12-18 00:05:06.526	4633.0
2015-12-19 00:15:46.559	4636.0
2015-12-20 00:09:22.587	4637.0
2015-12-21 00:02:58.610	4638.0
2015-12-22 00:13:38.638	4642.0
2015-12-23 00:07:14.665	4646.0
2015-12-24 00:00:50.696	4648.0
2015-12-25 00:11:30.727	4649.0
2015-12-26 00:05:06.749	4649.0
2015-12-27 00:15:46.777	4651.0
2015-12-28 00:09:22.804	4651.0
2015-12-29 00:02:58.832	4652.0
2015-12-30 00:13:38.860	4653.0
2015-12-31 00:07:14.888	4655.0
2016-01-01 00:00:50.930	4656.0
2016-01-02 00:11:30.943	4656.0
2016-01-03 00:05:06.977	4657.0
2016-01-04 00:15:46.999	4659.0
2016-01-05 00:09:23.035	4660.0
2016-01-06 00:02:59.054	4660.0
2016-01-07 00:13:39.088	4661.0
2016-01-08 00:07:15.115	4662.0
2016-01-09 00:00:51.137	4664.0
2016-01-10 00:11:31.165	4664.0
2016-01-11 00:05:07.193	4666.0
2016-01-12 00:15:47.225	4667.0
2016-01-13 00:09:23.249	4667.0
2016-01-14 00:02:59.276	4667.0
2016-01-15 00:13:39.305	4669.0
2016-01-16 00:07:15.332	4670.0
2016-01-17 00:00:51.360	4671.0
2016-01-18 00:11:31.388	4671.0
2016-01-19 00:05:07.420	4671.0
2016-01-20 00:15:47.453	4673.0
2016-01-21 00:09:23.481	4675.0
2016-01-22 00:02:59.505	4675.0
2016-01-23 00:13:39.533	4677.0
2016-01-24 00:07:15.562	4678.0
2016-01-25 00:00:51.596	4678.0
2016-01-26 00:11:31.619	4678.0
2016-01-27 00:05:07.647	4678.0
2016-01-28 00:15:47.692	4679.0
2016-01-29 00:09:23.697	4680.0
2016-01-30 00:02:59.743	4681.0
2016-01-31 00:13:39.753	4681.0
2016-02-01 00:07:15.780	4684.0
2016-02-02 00:00:51.811	4686.0
2016-02-03 00:11:31.836	4686.0
2016-02-04 00:05:07.863	4688.0
2016-02-05 00:15:47.898	4689.0
2016-02-06 00:09:23.919	4691.0
2016-02-07 00:02:59.946	4691.0
2016-02-08 00:13:39.974	4692.0
2016-02-09 00:07:16.006	4694.0
2016-02-10 00:00:52.033	4696.0
2016-02-11 00:11:32.061	4698.0
2016-02-12 00:05:08.089	4698.0
2016-02-13 00:15:48.117	4701.0
2016-02-14 00:09:24.151	4703.0
2016-02-15 00:03:00.171	4704.0
2016-02-16 00:13:40.202	4704.0
2016-02-17 00:07:16.227	4710.0
2016-02-18 00:00:52.254	4711.0
2016-02-19 00:11:32.288	4712.0
2016-02-20 00:05:08.315	4716.0
2016-02-21 00:15:48.338	4718.0
2016-02-22 00:09:24.365	4718.0
2016-02-23 00:03:00.400	4718.0
2016-02-24 00:13:40.420	4718.0
2016-02-25 00:07:16.448	4718.0
2016-02-26 00:00:52.482	4718.0
2016-02-27 00:11:32.510	4718.0
2016-02-28 00:05:08.531	4722.0
2016-02-29 00:15:48.559	4724.0
2016-03-01 00:09:24.589	4725.0
2016-03-02 00:03:00.636	4726.0
2016-03-03 00:13:40.646	4728.0
2016-03-04 00:07:16.674	4729.0
2016-03-05 00:00:52.701	4729.0
2016-03-06 00:11:32.729	4731.0
2016-03-07 00:05:08.756	4731.0
2016-03-08 00:15:48.785	4733.0
2016-03-09 00:09:24.813	4735.0
2016-03-10 00:03:00.840	4736.0
2016-03-11 00:13:40.868	4739.0
2016-03-12 00:07:16.896	4742.0
2016-03-13 00:00:52.928	4743.0
2016-03-14 00:11:32.981	4744.0
2016-03-15 00:05:08.986	4745.0
2016-03-16 00:15:49.012	4745.0
2016-03-17 00:09:25.035	4746.0
2016-03-18 00:03:01.062	4747.0
2016-03-19 00:13:41.090	4747.0
2016-03-20 00:07:17.125	4748.0
2016-03-21 00:00:53.146	4751.0
2016-03-22 00:11:33.174	4752.0
2016-03-23 00:05:09.201	4753.0
2016-03-24 00:15:49.235	4756.0
2016-03-25 00:09:25.258	4757.0
2016-03-26 00:03:01.296	4759.0
2016-03-27 00:13:41.313	4761.0
2016-03-28 00:07:17.340	4762.0
2016-03-29 00:00:53.373	4763.0
2016-03-30 00:11:33.396	4766.0
2016-03-31 00:05:09.424	4769.0
2016-04-01 00:15:49.452	4772.0
2016-04-02 00:09:25.485	4772.0
2016-04-03 00:03:01.507	4773.0
2016-04-04 00:13:41.535	4774.0
2016-04-05 00:07:17.572	4778.0
2016-04-06 00:00:53.594	4778.0
2016-04-07 00:11:33.623	4779.0
2016-04-08 00:05:09.650	4782.0
2016-04-09 00:15:49.678	4782.0
2016-04-10 00:09:25.706	4782.0
2016-04-11 00:03:01.734	4782.0
2016-04-12 00:13:41.762	4782.0
2016-04-13 00:07:17.790	4785.0
2016-04-14 00:00:53.818	4787.0
2016-04-15 00:11:33.846	4787.0
2016-04-16 00:05:09.873	4790.0
2016-04-17 00:15:49.907	4790.0
2016-04-18 00:09:25.929	4791.0
2016-04-19 00:03:01.960	4792.0
2016-04-20 00:13:41.985	4794.0
2016-04-21 00:07:18.013	4796.0
2016-04-22 00:00:54.041	4796.0
2016-04-23 00:11:34.068	4798.0
2016-04-24 00:05:10.096	4798.0
2016-04-25 00:15:50.125	4800.0
2016-04-26 00:09:26.156	4800.0
2016-04-27 00:03:02.192	4801.0
2016-04-28 00:13:42.213	4802.0
2016-04-29 00:07:18.246	4802.0
2016-04-30 00:00:54.269	4803.0
2016-05-01 00:11:34.298	4805.0
2016-05-02 00:05:10.326	4805.0
2016-05-03 00:15:50.354	4807.0
2016-05-04 00:09:26.382	4808.0
2016-05-05 00:03:02.410	4809.0
2016-05-06 00:13:42.439	4810.0
2016-05-07 00:07:18.472	4812.0
2016-05-08 00:00:54.495	4813.0
2016-05-09 00:11:34.523	4813.0
2016-05-10 00:05:10.551	4815.0
2016-05-11 00:15:50.580	4817.0
2016-05-12 00:09:26.608	4818.0
2016-05-13 00:03:02.636	4818.0
2016-05-14 00:13:42.664	4818.0
2016-05-15 00:07:18.692	4819.0
2016-05-16 00:00:54.720	4820.0
2016-05-17 00:11:34.749	4820.0
2016-05-18 00:05:10.779	4822.0
2016-05-19 00:15:50.805	4822.0
2016-05-20 00:09:26.833	4825.0
2016-05-21 00:03:02.861	4827.0
2016-05-22 00:13:42.889	4827.0
2016-05-23 00:07:18.917	4828.0
2016-05-24 00:00:54.939	4829.0
2016-05-25 00:11:34.967	4831.0
2016-05-26 00:05:10.995	4833.0
2016-05-27 00:15:51.023	4834.0
2016-05-28 00:09:27.056	4836.0
2016-05-29 13:42:15.093	4838.0
2016-05-30 00:13:43.106	4839.0
2016-05-31 00:07:19.134	4840.0
2016-06-01 00:00:55.162	4842.0
2016-06-02 00:11:35.204	4842.0
2016-06-03 00:05:11.223	4844.0
2016-06-04 00:15:51.253	4844.0
2016-06-05 00:09:27.273	4844.0
2016-06-06 00:03:03.302	4844.0
2016-06-07 00:13:43.330	4847.0
2016-06-08 00:07:19.358	4850.0
2016-06-09 00:00:55.385	4850.0
2016-06-10 00:11:35.413	4850.0
2016-06-11 00:05:11.446	4853.0
2016-06-12 00:15:51.475	4854.0
2016-06-13 00:09:27.504	4854.0
2016-06-14 00:03:03.532	4855.0
2016-06-15 00:13:43.562	4856.0
2016-06-16 00:07:19.589	4857.0
2016-06-17 00:00:55.618	4859.0
2016-06-18 00:11:35.648	4864.0
2016-06-19 00:05:11.676	4864.0
2016-06-20 00:15:51.711	4865.0
2016-06-21 00:09:27.733	4866.0
2016-06-22 00:03:03.756	4867.0
2016-06-23 00:13:43.785	4868.0
2016-06-24 00:07:19.813	4870.0
2016-06-25 00:00:55.848	4871.0
2016-06-26 00:11:35.869	4872.0
2016-06-27 00:05:11.897	4874.0
2016-06-28 00:15:51.925	4880.0
2016-06-29 00:09:27.953	4881.0
2016-06-30 00:03:03.981	4881.0
2016-07-01 00:13:44.010	4884.0
2016-07-02 00:07:20.038	4887.0
2016-07-03 00:00:56.066	4888.0
2016-07-04 00:11:36.094	4889.0
2016-07-05 00:05:12.127	4889.0
2016-07-06 00:15:52.156	4890.0
2016-07-07 00:09:28.184	4891.0
2016-07-08 00:03:04.207	4893.0
2016-07-09 00:13:44.238	4896.0
2016-07-10 00:07:20.263	4896.0
2016-07-11 00:00:56.291	4898.0
2016-07-12 00:11:36.320	4900.0
2016-07-13 00:05:12.347	4902.0
2016-07-14 00:15:52.381	4904.0
2016-07-15 00:09:28.404	4907.0
2016-07-16 00:03:04.432	4908.0
2016-07-17 00:13:44.460	4910.0
2016-07-18 00:07:20.491	4910.0
2016-07-19 00:00:56.512	4912.0
2016-07-20 00:11:36.541	4913.0
2016-07-21 00:05:12.569	4916.0
2016-07-22 00:15:52.604	4916.0
2016-07-23 00:09:28.628	4917.0
2016-07-24 00:03:04.653	4918.0
2016-07-25 00:13:44.681	4918.0
2016-07-26 00:07:20.712	4920.0
2016-07-27 00:00:56.737	4922.0
2016-07-28 00:11:36.766	4924.0
2016-07-29 00:05:12.797	4926.0
2016-07-30 00:15:52.825	4927.0
2016-07-31 00:09:28.850	4929.0
2016-08-01 00:03:04.878	4931.0
2016-08-02 00:13:44.906	4932.0
2016-08-03 00:07:20.935	4935.0
2016-08-04 00:00:56.968	4936.0
2016-08-05 00:11:36.994	4937.0
2016-08-06 00:05:13.019	4937.0
2016-08-07 00:15:53.050	4939.0
2016-08-08 00:09:29.075	4940.0
2016-08-09 00:03:05.103	4940.0
2016-08-10 00:13:45.132	4941.0
2016-08-11 00:07:21.163	4943.0
2016-08-12 00:00:57.191	4943.0
2016-08-13 00:11:37.216	4944.0
2016-08-14 00:05:13.244	4945.0
2016-08-15 00:15:53.276	4945.0
2016-08-16 00:09:29.301	4945.0
2016-08-17 00:03:05.329	4946.0
2016-08-18 00:13:45.365	4947.0
2016-08-19 00:07:21.390	4947.0
2016-08-20 00:00:57.413	4949.0
2016-08-21 00:11:37.445	4949.0
2016-08-22 00:05:13.476	4950.0
2016-08-23 00:15:53.505	4951.0
2016-08-24 00:09:29.529	4953.0
2016-08-25 00:03:05.554	4955.0
2016-08-26 00:13:45.582	4958.0
2016-08-27 00:07:21.611	4960.0
2016-08-28 00:00:57.669	4963.0
2016-08-29 00:11:37.670	4966.0
2016-08-30 00:05:13.698	4966.0
2016-08-31 00:15:53.723	4968.0
2016-09-01 00:09:29.764	4972.0
2016-09-02 00:03:05.782	4972.0
2016-09-03 00:13:45.838	4973.0
2016-09-04 00:07:21.836	4974.0
2016-09-05 00:00:57.888	4975.0
2016-09-06 00:11:37.914	4975.0
2016-09-07 00:05:13.924	4975.0
2016-09-08 00:15:53.951	4975.0
2016-09-09 00:09:29.976	4977.0
2016-09-10 00:03:06.004	4978.0
2016-09-11 00:13:46.036	4978.0
2016-09-12 00:07:22.066	4979.0
2016-09-13 00:00:58.093	4982.0
2016-09-14 00:11:38.125	4983.0
2016-09-15 00:05:14.155	4983.0
2016-09-16 00:15:54.183	4984.0
2016-09-17 00:09:30.207	4987.0
2016-09-18 00:03:06.234	4988.0
2016-09-19 00:13:46.268	4990.0
2016-09-20 00:07:22.294	4991.0
2016-09-21 00:00:58.319	4991.0
2016-09-22 00:11:38.348	4992.0
2016-09-23 00:05:14.379	4993.0
2016-09-24 00:15:54.404	4993.0
2016-09-25 00:09:30.432	4993.0
2016-09-26 00:03:06.464	4997.0
2016-09-27 00:13:46.494	4998.0
2016-09-28 00:07:22.527	4999.0
2016-09-29 00:00:58.545	4999.0
2016-09-30 00:11:38.579	4999.0
